Time(ns) 	 Current(Amp)
364.47666666666345	54.96793530360698
364.49999999999676	5.0
364.6666666666634	5.0
364.6899999999967	49.432615802319376
364.80999999999676	49.432615802319376
364.8333333333301	5.0
364.9999999999967	5.0
365.02333333333	48.75882614684579
365.1433333333301	48.75882614684579
365.1666666666634	5.0
365.33333333333	5.0
365.35666666666333	48.458701656871334
365.4766666666634	48.458701656871334
365.4999999999967	5.0
365.66666666666333	5.0
365.68999999999664	56.2867055609255
365.8099999999967	56.2867055609255
365.83333333333	5.0
365.99999999999665	5.0
366.02333333332996	52.009642443735785
366.14333333333	52.009642443735785
366.16666666666333	5.0
366.33333333332996	5.0
366.3566666666633	55.56839480230736
366.47666666666333	55.56839480230736
366.49999999999665	5.0
366.6666666666633	5.0
366.6899999999966	69.5195360075679
366.80999999999665	69.5195360075679
366.83333333332996	5.0
366.9999999999966	5.0
367.0233333333299	56.955446506094034
367.14333333332996	56.955446506094034
367.1666666666633	5.0
367.3333333333299	5.0
367.3566666666632	49.976002467975775
367.4766666666633	49.976002467975775
367.4999999999966	5.0
367.6666666666632	5.0
367.68999999999653	67.51633011238602
367.8099999999966	67.51633011238602
367.8333333333299	5.0
367.99999999999653	5.0
368.02333333332984	62.23771598006316
368.1433333333299	62.23771598006316
368.1666666666632	5.0
368.33333333332985	5.0
368.35666666666316	67.87412809530392
368.4766666666632	67.87412809530392
368.49999999999653	5.0
368.66666666666316	5.0
368.6899999999965	57.43730264258312
368.80999999999653	57.43730264258312
368.83333333332985	5.0
368.9999999999965	5.0
369.0233333333298	42.42894639526661
369.14333333332985	42.42894639526661
369.16666666666316	5.0
369.3333333333298	5.0
369.3566666666631	60.63862276301242
369.47666666666316	60.63862276301242
369.4999999999965	5.0
369.6666666666631	5.0
369.6899999999964	51.04394234079187
369.8099999999965	51.04394234079187
369.8333333333298	5.0
369.9999999999964	5.0
370.02333333332973	44.63637380342285
370.1433333333298	44.63637380342285
370.1666666666631	5.0
370.33333333332973	5.0
370.35666666666305	47.41524746073243
370.4766666666631	47.41524746073243
370.4999999999964	5.0
370.66666666666305	5.0
370.68999999999636	42.20268763984807
370.8099999999964	42.20268763984807
370.83333333332973	5.0
370.99999999999636	5.0
371.0233333333297	52.04788683311295
371.14333333332974	52.04788683311295
371.16666666666305	5.0
371.3333333333297	5.0
371.356666666663	61.665822272486864
371.47666666666305	61.665822272486864
371.49999999999636	5.0
371.666666666663	5.0
371.6899999999963	66.71323682589666
371.80999999999636	66.71323682589666
371.8333333333297	5.0
371.9999999999963	5.0
372.0233333333296	62.86224597933619
372.1433333333297	62.86224597933619
372.166666666663	5.0
372.3333333333296	5.0
372.35666666666293	53.61624233143034
372.476666666663	53.61624233143034
372.4999999999963	5.0
372.66666666666293	5.0
372.68999999999625	64.6414041316756
372.8099999999963	64.6414041316756
372.8333333333296	5.0
372.99999999999625	5.0
373.02333333332956	43.8017643459645
373.1433333333296	43.8017643459645
373.16666666666293	5.0
373.33333333332956	5.0
373.3566666666629	49.07523944657972
373.47666666666294	49.07523944657972
373.49999999999625	5.0
373.6666666666629	5.0
373.6899999999962	63.53406533885929
373.80999999999625	63.53406533885929
373.83333333332956	5.0
373.9999999999962	5.0
374.0233333333295	55.660656801151426
374.14333333332956	55.660656801151426
374.1666666666629	5.0
374.3333333333295	5.0
374.3566666666628	62.46393783664254
374.4766666666629	62.46393783664254
374.4999999999962	5.0
374.6666666666628	5.0
374.68999999999613	66.0643331464272
374.8099999999962	66.0643331464272
374.8333333333295	5.0
374.99999999999613	5.0
375.02333333332945	67.59584598978192
375.1433333333295	67.59584598978192
375.1666666666628	5.0
375.33333333332945	5.0
375.35666666666276	48.04104303277899
375.4766666666628	48.04104303277899
375.49999999999613	5.0
375.66666666666276	5.0
375.6899999999961	50.17309834607072
375.80999999999614	50.17309834607072
375.83333333332945	5.0
375.9999999999961	5.0
376.0233333333294	59.04063947493075
376.14333333332945	59.04063947493075
376.16666666666276	5.0
376.3333333333294	5.0
376.3566666666627	60.84459331888115
376.47666666666277	60.84459331888115
376.4999999999961	5.0
376.6666666666627	5.0
376.689999999996	59.169530978830274
376.8099999999961	59.169530978830274
376.8333333333294	5.0
376.999999999996	5.0
377.02333333332933	59.56230941645797
377.1433333333294	59.56230941645797
377.1666666666627	5.0
377.33333333332934	5.0
377.35666666666265	52.85870365052533
377.4766666666627	52.85870365052533
377.499999999996	5.0
377.66666666666265	5.0
377.68999999999596	68.65770332175721
377.809999999996	68.65770332175721
377.83333333332934	5.0
377.99999999999596	5.0
378.0233333333293	68.82736625743524
378.14333333332934	68.82736625743524
378.16666666666265	5.0
378.3333333333293	5.0
378.3566666666626	45.467336473880316
378.47666666666265	45.467336473880316
378.49999999999596	5.0
378.6666666666626	5.0
378.6899999999959	42.69245931258802
378.80999999999597	42.69245931258802
378.8333333333293	5.0
378.9999999999959	5.0
379.0233333333292	41.568141949800754
379.1433333333293	41.568141949800754
379.1666666666626	5.0
379.3333333333292	5.0
379.35666666666253	66.5661920392787
379.4766666666626	66.5661920392787
379.4999999999959	5.0
379.66666666666254	5.0
379.68999999999585	69.61965952971525
379.8099999999959	69.61965952971525
379.8333333333292	5.0
379.99999999999585	5.0
380.02333333332916	56.06260972165917
380.1433333333292	56.06260972165917
380.16666666666254	5.0
380.33333333332916	5.0
380.3566666666625	52.39741635610525
380.47666666666254	52.39741635610525
380.49999999999585	5.0
380.6666666666625	5.0
380.6899999999958	52.978016842808096
380.80999999999585	52.978016842808096
380.83333333332916	5.0
380.9999999999958	5.0
381.0233333333291	47.338893337738995
381.14333333332917	47.338893337738995
381.1666666666625	5.0
381.3333333333291	5.0
381.3566666666624	55.43457877722916
381.4766666666625	55.43457877722916
381.4999999999958	5.0
381.6666666666624	5.0
381.68999999999573	62.356066590824085
381.8099999999958	62.356066590824085
381.8333333333291	5.0
381.99999999999574	5.0
382.02333333332905	48.58598183765676
382.1433333333291	48.58598183765676
382.1666666666624	5.0
382.33333333332905	5.0
382.35666666666236	66.98939705748758
382.4766666666624	66.98939705748758
382.49999999999574	5.0
382.66666666666237	5.0
382.6899999999957	61.52200937614356
382.80999999999574	61.52200937614356
382.83333333332905	5.0
382.9999999999957	5.0
383.023333333329	66.20839434012466
383.14333333332905	66.20839434012466
383.16666666666237	5.0
383.333333333329	5.0
383.3566666666623	41.896297435014006
383.47666666666237	41.896297435014006
383.4999999999957	5.0
383.6666666666623	5.0
383.6899999999956	41.9263126423407
383.8099999999957	41.9263126423407
383.833333333329	5.0
383.9999999999956	5.0
384.02333333332894	47.49196416416368
384.143333333329	47.49196416416368
384.1666666666623	5.0
384.33333333332894	5.0
384.35666666666225	65.31856134203551
384.4766666666623	65.31856134203551
384.4999999999956	5.0
384.66666666666225	5.0
384.68999999999556	64.36021556072092
384.8099999999956	64.36021556072092
384.83333333332894	5.0
384.99999999999557	5.0
385.0233333333289	52.0125743599288
385.14333333332894	52.0125743599288
385.16666666666225	5.0
385.3333333333289	5.0
385.3566666666622	45.55039569707056
385.47666666666225	45.55039569707056
385.49999999999557	5.0
385.6666666666622	5.0
385.6899999999955	56.69538519327287
385.80999999999557	56.69538519327287
385.8333333333289	5.0
385.9999999999955	5.0
386.0233333333288	50.53291028591627
386.1433333333289	50.53291028591627
386.1666666666622	5.0
386.3333333333288	5.0
386.35666666666214	55.36859898503897
386.4766666666622	55.36859898503897
386.4999999999955	5.0
386.66666666666214	5.0
386.68999999999545	67.07996686054328
386.8099999999955	67.07996686054328
386.8333333333288	5.0
386.99999999999545	5.0
387.02333333332876	48.67136278222976
387.1433333333288	48.67136278222976
387.16666666666214	5.0
387.33333333332877	5.0
387.3566666666621	42.60868170924207
387.47666666666214	42.60868170924207
387.49999999999545	5.0
387.6666666666621	5.0
387.6899999999954	51.25642255697895
387.80999999999545	51.25642255697895
387.83333333332877	5.0
387.9999999999954	5.0
388.0233333333287	64.79822359816373
388.14333333332877	64.79822359816373
388.1666666666621	5.0
388.3333333333287	5.0
388.356666666662	64.65048836519304
388.4766666666621	64.65048836519304
388.4999999999954	5.0
388.666666666662	5.0
388.68999999999534	47.76878898499248
388.8099999999954	47.76878898499248
388.8333333333287	5.0
388.99999999999534	5.0
389.02333333332865	63.17428517543729
389.1433333333287	63.17428517543729
389.166666666662	5.0
389.33333333332865	5.0
389.35666666666197	42.52690119029075
389.476666666662	42.52690119029075
389.49999999999534	5.0
389.66666666666197	5.0
389.6899999999953	52.035943419021145
389.80999999999534	52.035943419021145
389.83333333332865	5.0
389.9999999999953	5.0
390.0233333333286	68.54471556148668
390.14333333332866	68.54471556148668
390.16666666666197	5.0
390.3333333333286	5.0
390.3566666666619	51.02586577843944
390.47666666666197	51.02586577843944
390.4999999999953	5.0
390.6666666666619	5.0
390.6899999999952	57.31577299732286
390.8099999999953	57.31577299732286
390.8333333333286	5.0
390.9999999999952	5.0
391.02333333332854	47.102762406079634
391.1433333333286	47.102762406079634
391.1666666666619	5.0
391.33333333332854	5.0
391.35666666666185	58.70455532799451
391.4766666666619	58.70455532799451
391.4999999999952	5.0
391.66666666666185	5.0
391.68999999999517	46.40521741772842
391.8099999999952	46.40521741772842
391.83333333332854	5.0
391.99999999999517	5.0
392.0233333333285	63.85549574301889
392.14333333332854	63.85549574301889
392.16666666666185	5.0
392.3333333333285	5.0
392.3566666666618	64.3623612930574
392.47666666666186	64.3623612930574
392.49999999999517	5.0
392.6666666666618	5.0
392.6899999999951	69.98997675119126
392.80999999999517	69.98997675119126
392.8333333333285	5.0
392.9999999999951	5.0
393.0233333333284	58.15751090142136
393.1433333333285	58.15751090142136
393.1666666666618	5.0
393.3333333333284	5.0
393.35666666666174	41.95643048532753
393.4766666666618	41.95643048532753
393.4999999999951	5.0
393.66666666666174	5.0
393.68999999999505	48.77505482510351
393.8099999999951	48.77505482510351
393.8333333333284	5.0
393.99999999999505	5.0
394.02333333332837	46.50052387896776
394.1433333333284	46.50052387896776
394.16666666666174	5.0
394.33333333332837	5.0
394.3566666666617	65.4034159003359
394.47666666666174	65.4034159003359
394.49999999999505	5.0
394.6666666666617	5.0
394.689999999995	46.45065268612307
394.80999999999506	46.45065268612307
394.83333333332837	5.0
394.999999999995	5.0
395.0233333333283	67.1830388373336
395.14333333332837	67.1830388373336
395.1666666666617	5.0
395.3333333333283	5.0
395.3566666666616	43.83491544442864
395.4766666666617	43.83491544442864
395.499999999995	5.0
395.6666666666616	5.0
395.68999999999494	65.96890423586197
395.809999999995	65.96890423586197
395.8333333333283	5.0
395.99999999999494	5.0
396.02333333332825	51.11892046088991
396.1433333333283	51.11892046088991
396.1666666666616	5.0
396.33333333332826	5.0
396.35666666666157	62.418440167543196
396.47666666666163	62.418440167543196
396.49999999999494	5.0
396.66666666666157	5.0
396.6899999999949	64.8354647187297
396.80999999999494	64.8354647187297
396.83333333332826	5.0
396.9999999999949	5.0
397.0233333333282	65.8094600317547
397.14333333332826	65.8094600317547
397.16666666666157	5.0
397.3333333333282	5.0
397.3566666666615	41.244859676478455
397.4766666666616	41.244859676478455
397.4999999999949	5.0
397.6666666666615	5.0
397.6899999999948	58.93940577853522
397.8099999999949	58.93940577853522
397.8333333333282	5.0
397.9999999999948	5.0
398.02333333332814	40.638339970846495
398.1433333333282	40.638339970846495
398.1666666666615	5.0
398.33333333332814	5.0
398.35666666666145	65.0440571271165
398.4766666666615	65.0440571271165
398.4999999999948	5.0
398.66666666666146	5.0
398.68999999999477	46.438618357685044
398.80999999999483	46.438618357685044
398.83333333332814	5.0
398.99999999999477	5.0
399.0233333333281	57.44968458718971
399.14333333332814	57.44968458718971
399.16666666666146	5.0
399.3333333333281	5.0
399.3566666666614	48.283073091079636
399.47666666666146	48.283073091079636
399.49999999999477	5.0
399.6666666666614	5.0
399.6899999999947	42.79567857895654
399.8099999999948	42.79567857895654
399.8333333333281	5.0
399.9999999999947	5.0
400.023333333328	55.775675433782645
400.1433333333281	55.775675433782645
400.1666666666614	5.0
400.333333333328	5.0
400.35666666666134	47.13221456399916
400.4766666666614	47.13221456399916
400.4999999999947	5.0
400.66666666666134	5.0
400.68999999999465	57.60298944425712
400.8099999999947	57.60298944425712
400.833333333328	5.0
400.99999999999466	5.0
401.02333333332797	61.116185464849295
401.14333333332803	61.116185464849295
401.16666666666134	5.0
401.33333333332797	5.0
401.3566666666613	59.145836051478454
401.47666666666134	59.145836051478454
401.49999999999466	5.0
401.6666666666613	5.0
401.6899999999946	59.468268835673705
401.80999999999466	59.468268835673705
401.83333333332797	5.0
401.9999999999946	5.0
402.0233333333279	40.04353269594874
402.143333333328	40.04353269594874
402.1666666666613	5.0
402.3333333333279	5.0
402.3566666666612	63.17831120488927
402.4766666666613	63.17831120488927
402.4999999999946	5.0
402.66666666666123	5.0
402.68999999999454	60.589457736043954
402.8099999999946	60.589457736043954
402.8333333333279	5.0
402.99999999999454	5.0
403.02333333332786	69.89246643338404
403.1433333333279	69.89246643338404
403.16666666666123	5.0
403.33333333332786	5.0
403.35666666666117	46.12891767227221
403.47666666666123	46.12891767227221
403.49999999999454	5.0
403.6666666666612	5.0
403.6899999999945	50.74276632115434
403.80999999999455	50.74276632115434
403.83333333332786	5.0
403.9999999999945	5.0
404.0233333333278	54.31240975194209
404.14333333332786	54.31240975194209
404.1666666666612	5.0
404.3333333333278	5.0
404.3566666666611	45.761231151585385
404.4766666666612	45.761231151585385
404.4999999999945	5.0
404.6666666666611	5.0
404.6899999999944	45.1966156106249
404.8099999999945	45.1966156106249
404.8333333333278	5.0
404.99999999999443	5.0
405.02333333332774	60.647787461023015
405.1433333333278	60.647787461023015
405.1666666666611	5.0
405.33333333332774	5.0
405.35666666666106	40.70311687684875
405.4766666666611	40.70311687684875
405.49999999999443	5.0
405.66666666666106	5.0
405.68999999999437	66.80109948952591
405.80999999999443	66.80109948952591
405.83333333332774	5.0
405.9999999999944	5.0
406.0233333333277	67.25929261744346
406.14333333332775	67.25929261744346
406.16666666666106	5.0
406.3333333333277	5.0
406.356666666661	64.20972750935525
406.47666666666106	64.20972750935525
406.4999999999944	5.0
406.666666666661	5.0
406.6899999999943	69.46616866521398
406.8099999999944	69.46616866521398
406.8333333333277	5.0
406.9999999999943	5.0
407.0233333333276	68.155314014361
407.1433333333277	68.155314014361
407.166666666661	5.0
407.33333333332763	5.0
407.35666666666094	64.61220345117447
407.476666666661	64.61220345117447
407.4999999999943	5.0
407.66666666666094	5.0
407.68999999999426	61.95758466882606
407.8099999999943	61.95758466882606
407.83333333332763	5.0
407.99999999999426	5.0
408.02333333332757	43.21449697030351
408.14333333332763	43.21449697030351
408.16666666666094	5.0
408.3333333333276	5.0
408.3566666666609	64.99769668110423
408.47666666666095	64.99769668110423
408.49999999999426	5.0
408.6666666666609	5.0
408.6899999999942	69.11645662694437
408.80999999999426	69.11645662694437
408.8333333333276	5.0
408.9999999999942	5.0
409.0233333333275	40.93988077200396
409.1433333333276	40.93988077200396
409.1666666666609	5.0
409.3333333333275	5.0
409.35666666666083	52.505910525351084
409.4766666666609	52.505910525351084
409.4999999999942	5.0
409.66666666666083	5.0
409.68999999999414	56.47739337452563
409.8099999999942	56.47739337452563
409.8333333333275	5.0
409.99999999999415	5.0
410.02333333332746	62.6927722808317
410.1433333333275	62.6927722808317
410.16666666666083	5.0
410.33333333332746	5.0
410.3566666666608	40.863999602041616
410.47666666666083	40.863999602041616
410.49999999999415	5.0
410.6666666666608	5.0
410.6899999999941	56.83809955423432
410.80999999999415	56.83809955423432
410.83333333332746	5.0
410.9999999999941	5.0
411.0233333333274	69.48780019032068
411.14333333332746	69.48780019032068
411.1666666666608	5.0
411.3333333333274	5.0
411.3566666666607	48.24558858334931
411.4766666666608	48.24558858334931
411.4999999999941	5.0
411.6666666666607	5.0
411.68999999999403	53.827703185020745
411.8099999999941	53.827703185020745
411.8333333333274	5.0
411.99999999999403	5.0
412.02333333332734	54.457019873172975
412.1433333333274	54.457019873172975
412.1666666666607	5.0
412.33333333332735	5.0
412.35666666666066	62.088609994149095
412.4766666666607	62.088609994149095
412.49999999999403	5.0
412.66666666666066	5.0
412.689999999994	48.89651009676979
412.80999999999403	48.89651009676979
412.83333333332735	5.0
412.999999999994	5.0
413.0233333333273	47.59694990102824
413.14333333332735	47.59694990102824
413.16666666666066	5.0
413.3333333333273	5.0
413.3566666666606	45.217200968131024
413.47666666666066	45.217200968131024
413.499999999994	5.0
413.6666666666606	5.0
413.6899999999939	43.16354893916731
413.809999999994	43.16354893916731
413.8333333333273	5.0
413.9999999999939	5.0
414.02333333332723	47.15362500325331
414.1433333333273	47.15362500325331
414.1666666666606	5.0
414.33333333332723	5.0
414.35666666666054	59.38157925416972
414.4766666666606	59.38157925416972
414.4999999999939	5.0
414.66666666666055	5.0
414.68999999999386	51.75944087354736
414.8099999999939	51.75944087354736
414.83333333332723	5.0
414.99999999999386	5.0
415.0233333333272	45.86076214025462
415.14333333332723	45.86076214025462
415.16666666666055	5.0
415.3333333333272	5.0
415.3566666666605	62.16624225789197
415.47666666666055	62.16624225789197
415.49999999999386	5.0
415.6666666666605	5.0
415.6899999999938	64.36248862133404
415.80999999999386	64.36248862133404
415.8333333333272	5.0
415.9999999999938	5.0
416.0233333333271	43.04561643952478
416.1433333333272	43.04561643952478
416.1666666666605	5.0
416.3333333333271	5.0
416.35666666666043	64.0822268585035
416.4766666666605	64.0822268585035
416.4999999999938	5.0
416.66666666666043	5.0
416.68999999999374	43.45320881126965
416.8099999999938	43.45320881126965
416.8333333333271	5.0
416.99999999999375	5.0
417.02333333332706	50.985073454574575
417.1433333333271	50.985073454574575
417.16666666666043	5.0
417.33333333332706	5.0
417.3566666666604	44.46859835196047
417.47666666666044	44.46859835196047
417.49999999999375	5.0
417.6666666666604	5.0
417.6899999999937	44.02170308329249
417.80999999999375	44.02170308329249
417.83333333332706	5.0
417.9999999999937	5.0
418.023333333327	67.13066609623843
418.14333333332706	67.13066609623843
418.1666666666604	5.0
418.333333333327	5.0
418.3566666666603	46.30467067811302
418.4766666666604	46.30467067811302
418.4999999999937	5.0
418.6666666666603	5.0
418.68999999999363	51.85832660382288
418.8099999999937	51.85832660382288
418.833333333327	5.0
418.99999999999363	5.0
419.02333333332695	51.23081665118648
419.143333333327	51.23081665118648
419.1666666666603	5.0
419.33333333332695	5.0
419.35666666666026	53.22797700024727
419.4766666666603	53.22797700024727
419.49999999999363	5.0
419.66666666666026	5.0
419.6899999999936	58.64380629071971
419.80999999999364	58.64380629071971
419.83333333332695	5.0
419.9999999999936	5.0
420.0233333333269	49.62295955820879
420.14333333332695	49.62295955820879
420.16666666666026	5.0
420.3333333333269	5.0
420.3566666666602	53.94236577648367
420.47666666666026	53.94236577648367
420.4999999999936	5.0
420.6666666666602	5.0
420.6899999999935	63.721130355692935
420.8099999999936	63.721130355692935
420.8333333333269	5.0
420.9999999999935	5.0
421.02333333332683	55.056774095972294
421.1433333333269	55.056774095972294
421.1666666666602	5.0
421.33333333332683	5.0
421.35666666666015	51.03509533717329
421.4766666666602	51.03509533717329
421.4999999999935	5.0
421.66666666666015	5.0
421.68999999999346	60.502130522951106
421.8099999999935	60.502130522951106
421.83333333332683	5.0
421.99999999999346	5.0
422.0233333333268	69.33782522897792
422.14333333332684	69.33782522897792
422.16666666666015	5.0
422.3333333333268	5.0
422.3566666666601	45.70639600185451
422.47666666666015	45.70639600185451
422.49999999999346	5.0
422.6666666666601	5.0
422.6899999999934	60.51635410369613
422.80999999999347	60.51635410369613
422.8333333333268	5.0
422.9999999999934	5.0
423.0233333333267	56.756631612798245
423.1433333333268	56.756631612798245
423.1666666666601	5.0
423.3333333333267	5.0
423.35666666666003	49.89519323994941
423.4766666666601	49.89519323994941
423.4999999999934	5.0
423.66666666666003	5.0
423.68999999999335	52.2010652898189
423.8099999999934	52.2010652898189
423.8333333333267	5.0
423.99999999999335	5.0
424.02333333332666	65.11400847935188
424.1433333333267	65.11400847935188
424.16666666666003	5.0
424.33333333332666	5.0
424.35666666666	46.51892680460922
424.47666666666004	46.51892680460922
424.49999999999335	5.0
424.66666666666	5.0
424.6899999999933	68.11414118150972
424.80999999999335	68.11414118150972
424.83333333332666	5.0
424.9999999999933	5.0
425.0233333333266	69.25035251478005
425.14333333332667	69.25035251478005
425.16666666666	5.0
425.3333333333266	5.0
425.3566666666599	50.20862476971677
425.47666666666	50.20862476971677
425.4999999999933	5.0
425.6666666666599	5.0
425.68999999999323	52.645155899139695
425.8099999999933	52.645155899139695
425.8333333333266	5.0
425.99999999999324	5.0
426.02333333332655	53.64401868213574
426.1433333333266	53.64401868213574
426.1666666666599	5.0
426.33333333332655	5.0
426.35666666665986	59.6879912284943
426.4766666666599	59.6879912284943
426.49999999999324	5.0
426.66666666665986	5.0
426.6899999999932	50.72783172954775
426.80999999999324	50.72783172954775
426.83333333332655	5.0
426.9999999999932	5.0
427.0233333333265	50.76960912931659
427.14333333332655	50.76960912931659
427.16666666665986	5.0
427.3333333333265	5.0
427.3566666666598	44.48922584901567
427.47666666665987	44.48922584901567
427.4999999999932	5.0
427.6666666666598	5.0
427.6899999999931	43.639985324714424
427.8099999999932	43.639985324714424
427.8333333333265	5.0
427.9999999999931	5.0
428.02333333332643	66.9823619879845
428.1433333333265	66.9823619879845
428.1666666666598	5.0
428.33333333332644	5.0
428.35666666665975	56.13189530079444
428.4766666666598	56.13189530079444
428.4999999999931	5.0
428.66666666665975	5.0
428.68999999999306	50.94325151085312
428.8099999999931	50.94325151085312
428.83333333332644	5.0
428.99999999999307	5.0
429.0233333333264	49.43879902755617
429.14333333332644	49.43879902755617
429.16666666665975	5.0
429.3333333333264	5.0
429.3566666666597	51.474126439880244
429.47666666665975	51.474126439880244
429.49999999999307	5.0
429.6666666666597	5.0
429.689999999993	68.61318916644407
429.80999999999307	68.61318916644407
429.8333333333264	5.0
429.999999999993	5.0
430.0233333333263	63.883356038753604
430.1433333333264	63.883356038753604
430.1666666666597	5.0
430.3333333333263	5.0
430.35666666665963	62.85913665098113
430.4766666666597	62.85913665098113
430.499999999993	5.0
430.66666666665964	5.0
430.68999999999295	44.41236697836826
430.809999999993	44.41236697836826
430.8333333333263	5.0
430.99999999999295	5.0
431.02333333332626	61.91676622002633
431.1433333333263	61.91676622002633
431.16666666665964	5.0
431.33333333332627	5.0
431.3566666666596	51.25807654934578
431.47666666665964	51.25807654934578
431.49999999999295	5.0
431.6666666666596	5.0
431.6899999999929	58.135902723535146
431.80999999999295	58.135902723535146
431.83333333332627	5.0
431.9999999999929	5.0
432.0233333333262	42.505667860150474
432.14333333332627	42.505667860150474
432.1666666666596	5.0
432.3333333333262	5.0
432.3566666666595	61.49872290319976
432.4766666666596	61.49872290319976
432.4999999999929	5.0
432.6666666666595	5.0
432.68999999999284	52.15848155106809
432.8099999999929	52.15848155106809
432.8333333333262	5.0
432.99999999999284	5.0
433.02333333332615	54.10051618058079
433.1433333333262	54.10051618058079
433.1666666666595	5.0
433.33333333332615	5.0
433.35666666665946	60.394284056112845
433.4766666666595	60.394284056112845
433.49999999999284	5.0
433.66666666665947	5.0
433.6899999999928	40.09853097650985
433.80999999999284	40.09853097650985
433.83333333332615	5.0
433.9999999999928	5.0
434.0233333333261	60.26580102175843
434.14333333332615	60.26580102175843
434.16666666665947	5.0
434.3333333333261	5.0
434.3566666666594	56.21261645953859
434.47666666665947	56.21261645953859
434.4999999999928	5.0
434.6666666666594	5.0
434.6899999999927	64.13825730157326
434.8099999999928	64.13825730157326
434.8333333333261	5.0
434.9999999999927	5.0
435.02333333332604	61.374711374471346
435.1433333333261	61.374711374471346
435.1666666666594	5.0
435.33333333332604	5.0
435.35666666665935	53.55430752466461
435.4766666666594	53.55430752466461
435.4999999999927	5.0
435.66666666665935	5.0
435.68999999999266	68.69485044814849
435.8099999999927	68.69485044814849
435.83333333332604	5.0
435.99999999999267	5.0
436.023333333326	53.13954364934192
436.14333333332604	53.13954364934192
436.16666666665935	5.0
436.333333333326	5.0
436.3566666666593	66.68745308187883
436.47666666665936	66.68745308187883
436.49999999999267	5.0
436.6666666666593	5.0
436.6899999999926	56.38954808370943
436.80999999999267	56.38954808370943
436.833333333326	5.0
436.9999999999926	5.0
437.0233333333259	50.916734525297485
437.143333333326	50.916734525297485
437.1666666666593	5.0
437.3333333333259	5.0
437.35666666665924	64.70354502829697
437.4766666666593	64.70354502829697
437.4999999999926	5.0
437.66666666665924	5.0
437.68999999999255	63.2935413640341
437.8099999999926	63.2935413640341
437.8333333333259	5.0
437.99999999999255	5.0
438.02333333332587	50.543674654608694
438.1433333333259	50.543674654608694
438.16666666665924	5.0
438.33333333332587	5.0
438.3566666666592	69.99679935919008
438.47666666665924	69.99679935919008
438.49999999999255	5.0
438.6666666666592	5.0
438.6899999999925	68.1609097741216
438.80999999999256	68.1609097741216
438.83333333332587	5.0
438.9999999999925	5.0
439.0233333333258	46.290431568369264
439.14333333332587	46.290431568369264
439.1666666666592	5.0
439.3333333333258	5.0
439.3566666666591	59.025689357925124
439.4766666666592	59.025689357925124
439.4999999999925	5.0
439.6666666666591	5.0
439.68999999999244	52.29730029510834
439.8099999999925	52.29730029510834
439.8333333333258	5.0
439.99999999999244	5.0
440.02333333332575	57.06858227378554
440.1433333333258	57.06858227378554
440.1666666666591	5.0
440.33333333332575	5.0
440.35666666665907	40.21951319795604
440.4766666666591	40.21951319795604
440.49999999999244	5.0
440.66666666665907	5.0
440.6899999999924	56.70382745674299
440.80999999999244	56.70382745674299
440.83333333332575	5.0
440.9999999999924	5.0
441.0233333333257	52.02930580957802
441.14333333332576	52.02930580957802
441.16666666665907	5.0
441.3333333333257	5.0
441.356666666659	64.01495699418606
441.47666666665907	64.01495699418606
441.4999999999924	5.0
441.666666666659	5.0
441.6899999999923	61.65446158237704
441.8099999999924	61.65446158237704
441.8333333333257	5.0
441.9999999999923	5.0
442.02333333332564	47.06746690448829
442.1433333333257	47.06746690448829
442.166666666659	5.0
442.33333333332564	5.0
442.35666666665895	62.655304413240586
442.476666666659	62.655304413240586
442.4999999999923	5.0
442.66666666665895	5.0
442.68999999999227	53.7437737117284
442.8099999999923	53.7437737117284
442.83333333332564	5.0
442.99999999999227	5.0
443.0233333333256	66.24421653550479
443.14333333332564	66.24421653550479
443.16666666665895	5.0
443.3333333333256	5.0
443.3566666666589	51.670500892938
443.47666666665896	51.670500892938
443.49999999999227	5.0
443.6666666666589	5.0
443.6899999999922	44.416582005941194
443.80999999999227	44.416582005941194
443.8333333333256	5.0
443.9999999999922	5.0
444.0233333333255	52.539864425045224
444.1433333333256	52.539864425045224
444.1666666666589	5.0
444.3333333333255	5.0
444.35666666665884	45.717089885946
444.4766666666589	45.717089885946
444.4999999999922	5.0
444.66666666665884	5.0
444.68999999999215	52.973324667830354
444.8099999999922	52.973324667830354
444.8333333333255	5.0
444.99999999999216	5.0
445.02333333332547	56.217970610537975
445.14333333332553	56.217970610537975
445.16666666665884	5.0
445.33333333332547	5.0
445.3566666666588	44.626683777758416
445.47666666665884	44.626683777758416
445.49999999999216	5.0
445.6666666666588	5.0
445.6899999999921	61.06597392433545
445.80999999999216	61.06597392433545
445.83333333332547	5.0
445.9999999999921	5.0
446.0233333333254	64.82022581239993
446.1433333333255	64.82022581239993
446.1666666666588	5.0
446.3333333333254	5.0
446.3566666666587	57.035918297646845
446.4766666666588	57.035918297646845
446.4999999999921	5.0
446.6666666666587	5.0
446.68999999999204	56.592432985248834
446.8099999999921	56.592432985248834
446.8333333333254	5.0
446.99999999999204	5.0
447.02333333332535	53.604712929226686
447.1433333333254	53.604712929226686
447.1666666666587	5.0
447.33333333332536	5.0
447.35666666665867	41.87749809083572
447.47666666665873	41.87749809083572
447.49999999999204	5.0
447.66666666665867	5.0
447.689999999992	40.550516995657354
447.80999999999204	40.550516995657354
447.83333333332536	5.0
447.999999999992	5.0
