Time(ns) 	 Current(Amp)
614.3928738865403	3.0
614.6272855133569	3.0
614.6601031411112	7.236755743084857
614.8288795124193	7.236755743084857
614.8616971401736	3.0
615.0961087669903	3.0
615.1289263947446	7.240037505860291
615.2977027660527	7.240037505860291
615.330520393807	3.0
615.5649320206236	3.0
615.5977496483779	7.243319268635724
615.766526019686	7.243319268635724
615.7993436474403	3.0
616.0337552742569	3.0
616.0665729020112	7.246601031411158
616.2353492733193	7.246601031411158
616.2681669010736	3.0
616.5025785278903	3.0
616.5353961556445	7.2498827941865915
616.7041725269527	7.2498827941865915
616.736990154707	3.0
616.9714017815236	3.0
617.0042194092779	7.253164556962025
617.172995780586	7.253164556962025
617.2058134083403	3.0
617.4402250351569	3.0
617.4730426629112	7.256446319737459
617.6418190342193	7.256446319737459
617.6746366619736	3.0
617.9090482887902	3.0
617.9418659165445	7.2597280825128925
618.1106422878527	7.2597280825128925
618.143459915607	3.0
618.3778715424236	3.0
618.4106891701779	7.263009845288326
618.579465541486	7.263009845288326
618.6122831692403	3.0
618.8466947960569	3.0
618.8795124238112	7.26629160806376
619.0482887951193	7.26629160806376
619.0811064228736	3.0
619.3155180496902	3.0
619.3483356774445	7.269573370839193
619.5171120487527	7.269573370839193
619.549929676507	3.0
619.7843413033236	3.0
619.8171589310779	7.272855133614627
619.985935302386	7.272855133614627
620.0187529301403	3.0
620.2531645569569	3.0
620.2859821847112	7.276136896390061
620.4547585560193	7.276136896390061
620.4875761837736	3.0
620.7219878105902	3.0
620.7548054383445	7.279418659165494
620.9235818096527	7.279418659165494
620.956399437407	3.0
621.1908110642236	3.0
621.2236286919779	7.282700421940929
621.392405063286	7.282700421940929
621.4252226910403	3.0
621.6596343178569	3.0
621.6924519456112	7.285982184716362
621.8612283169193	7.285982184716362
621.8940459446736	3.0
622.1284575714902	3.0
622.1612751992445	7.289263947491795
622.3300515705527	7.289263947491795
622.362869198307	3.0
622.5972808251236	3.0
622.6300984528779	7.2925457102672295
622.798874824186	7.2925457102672295
622.8316924519403	3.0
623.0661040787569	3.0
623.0989217065112	7.295827473042663
623.2676980778193	7.295827473042663
623.3005157055736	3.0
623.5349273323902	3.0
623.5677449601445	7.299109235818096
623.7365213314526	7.299109235818096
623.769338959207	3.0
624.0037505860236	3.0
624.0365682137779	7.3023909985935305
624.205344585086	7.3023909985935305
624.2381622128403	3.0
624.4725738396569	3.0
624.5053914674112	7.305672761368964
624.6741678387193	7.305672761368964
624.7069854664736	3.0
624.9413970932902	3.0
624.9742147210445	7.308954524144397
625.1429910923526	7.308954524144397
625.1758087201069	3.0
625.4102203469236	3.0
625.4430379746778	7.312236286919831
625.611814345986	7.312236286919831
625.6446319737403	3.0
625.8790436005569	3.0
625.9118612283112	7.315518049695265
626.0806375996193	7.315518049695265
626.1134552273736	3.0
626.3478668541902	3.0
626.3806844819445	7.318799812470698
626.5494608532526	7.318799812470698
626.5822784810069	3.0
626.8166901078235	3.0
626.8495077355778	7.322081575246132
627.018284106886	7.322081575246132
627.0511017346403	3.0
627.2855133614569	3.0
627.3183309892112	7.325363338021566
627.4871073605193	7.325363338021566
627.5199249882736	3.0
627.7543366150902	3.0
627.7871542428445	7.328645100796999
627.9559306141526	7.328645100796999
627.9887482419069	3.0
628.2231598687235	3.0
628.2559774964778	7.331926863572433
628.424753867786	7.331926863572433
628.4575714955403	3.0
628.6919831223569	3.0
628.7248007501112	7.335208626347867
628.8935771214193	7.335208626347867
628.9263947491736	3.0
629.1608063759902	3.0
629.1936240037445	7.3384903891233
629.3624003750526	7.3384903891233
629.3952180028069	3.0
629.6296296296235	3.0
629.6624472573778	7.341772151898734
629.831223628686	7.341772151898734
629.8640412564403	3.0
630.0984528832569	3.0
630.1312705110112	7.345053914674168
630.3000468823193	7.345053914674168
630.3328645100736	3.0
630.5672761368902	3.0
630.6000937646445	7.348335677449602
630.7688701359526	7.348335677449602
630.8016877637069	3.0
631.0360993905235	3.0
631.0689170182778	7.351617440225035
631.237693389586	7.351617440225035
631.2705110173403	3.0
631.5049226441569	3.0
631.5377402719112	7.3548992030004685
631.7065166432193	7.3548992030004685
631.7393342709736	3.0
631.9737458977902	3.0
632.0065635255445	7.358180965775903
632.1753398968526	7.358180965775903
632.2081575246069	3.0
632.4425691514235	3.0
632.4753867791778	7.361462728551336
632.644163150486	7.361462728551336
632.6769807782402	3.0
632.9113924050569	3.0
632.9442100328112	7.3647444913267694
633.1129864041193	7.3647444913267694
633.1458040318736	3.0
633.3802156586902	3.0
633.4130332864445	7.368026254102204
633.5818096577526	7.368026254102204
633.6146272855069	3.0
633.8490389123235	3.0
633.8818565400778	7.371308016877637
634.050632911386	7.371308016877637
634.0834505391402	3.0
634.3178621659569	3.0
634.3506797937112	7.37458977965307
634.5194561650193	7.37458977965307
634.5522737927736	3.0
634.7866854195902	3.0
634.8195030473445	7.377871542428505
634.9882794186526	7.377871542428505
635.0210970464069	3.0
635.2555086732235	3.0
635.2883263009778	7.381153305203938
635.4571026722859	7.381153305203938
635.4899203000402	3.0
635.7243319268568	3.0
635.7571495546111	7.384435067979371
635.9259259259193	7.384435067979371
635.9587435536736	3.0
636.1931551804902	3.0
636.2259728082445	7.387716830754806
636.3947491795526	7.387716830754806
636.4275668073069	3.0
636.6619784341235	3.0
636.6947960618778	7.390998593530239
636.8635724331859	7.390998593530239
636.8963900609402	3.0
637.1308016877568	3.0
637.1636193155111	7.394280356305672
637.3323956868193	7.394280356305672
637.3652133145736	3.0
637.5996249413902	3.0
637.6324425691445	7.3975621190811065
637.8012189404526	7.3975621190811065
637.8340365682069	3.0
638.0684481950235	3.0
638.1012658227778	7.40084388185654
638.2700421940859	7.40084388185654
638.3028598218402	3.0
638.5372714486568	3.0
638.5700890764111	7.404125644631973
638.7388654477193	7.404125644631973
638.7716830754736	3.0
639.0060947022902	3.0
639.0389123300445	7.407407407407407
639.2076887013526	7.407407407407407
639.2405063291069	3.0
639.4749179559235	3.0
639.5077355836778	7.410689170182841
639.6765119549859	7.410689170182841
639.7093295827402	3.0
639.9437412095568	3.0
639.9765588373111	7.413970932958275
640.1453352086193	7.413970932958275
640.1781528363736	3.0
640.4125644631902	3.0
640.4453820909445	7.417252695733708
640.6141584622526	7.417252695733708
640.6469760900069	3.0
640.8813877168235	3.0
640.9142053445778	7.420534458509142
641.0829817158859	7.420534458509142
641.1157993436402	3.0
641.3502109704568	3.0
641.3830285982111	7.423816221284576
641.5518049695193	7.423816221284576
641.5846225972736	3.0
641.8190342240902	3.0
641.8518518518445	7.427097984060009
642.0206282231526	7.427097984060009
642.0534458509069	3.0
642.2878574777235	3.0
642.3206751054778	7.430379746835443
642.4894514767859	7.430379746835443
642.5222691045402	3.0
642.7566807313568	3.0
642.7894983591111	7.433661509610877
642.9582747304192	7.433661509610877
642.9910923581735	3.0
643.2255039849902	3.0
643.2583216127445	7.43694327238631
643.4270979840526	7.43694327238631
643.4599156118069	3.0
643.6943272386235	3.0
643.7271448663778	7.440225035161744
643.8959212376859	7.440225035161744
643.9287388654402	3.0
644.1631504922568	3.0
644.1959681200111	7.443506797937178
644.3647444913192	7.443506797937178
644.3975621190735	3.0
644.6319737458901	3.0
644.6647913736444	7.446788560712611
644.8335677449526	7.446788560712611
644.8663853727069	3.0
645.1007969995235	3.0
645.1336146272778	7.4500703234880445
645.3023909985859	7.4500703234880445
645.3352086263402	3.0
645.5696202531568	3.0
645.6024378809111	7.453352086263479
645.7712142522192	7.453352086263479
645.8040318799735	3.0
646.0384435067901	3.0
646.0712611345444	7.456633849038912
646.2400375058526	7.456633849038912
646.2728551336069	3.0
646.5072667604235	3.0
646.5400843881778	7.4599156118143455
646.7088607594859	7.4599156118143455
646.7416783872402	3.0
646.9760900140568	3.0
647.0089076418111	7.46319737458978
647.1776840131192	7.46319737458978
647.2105016408735	3.0
647.4449132676901	3.0
647.4777308954444	7.466479137365213
647.6465072667526	7.466479137365213
647.6793248945069	3.0
647.9137365213235	3.0
647.9465541490778	7.469760900140646
648.1153305203859	7.469760900140646
648.1481481481402	3.0
648.3825597749568	3.0
648.4153774027111	7.473042662916081
648.5841537740192	7.473042662916081
648.6169714017735	3.0
648.8513830285901	3.0
648.8842006563444	7.476324425691514
649.0529770276526	7.476324425691514
649.0857946554069	3.0
649.3202062822235	3.0
649.3530239099778	7.479606188466948
649.5218002812859	7.479606188466948
649.5546179090402	3.0
649.7890295358568	3.0
649.8218471636111	7.482887951242382
649.9906235349192	7.482887951242382
650.0234411626735	3.0
650.2578527894901	3.0
650.2906704172444	7.486169714017815
650.4594467885526	7.486169714017815
650.4922644163069	3.0
650.7266760431235	3.0
650.7594936708778	7.489451476793249
650.9282700421859	7.489451476793249
650.9610876699402	3.0
651.1954992967568	3.0
651.2283169245111	7.4927332395686825
651.3970932958192	7.4927332395686825
651.4299109235735	3.0
651.6643225503901	3.0
651.6971401781444	7.496015002344116
651.8659165494525	7.496015002344116
651.8987341772068	3.0
652.1331458040235	3.0
652.1659634317778	7.49929676511955
652.3347398030859	7.49929676511955
652.3675574308402	3.0
652.6019690576568	3.0
652.6347866854111	7.5025785278949835
652.8035630567192	7.5025785278949835
652.8363806844735	3.0
653.0707923112901	3.0
653.1036099390444	7.505860290670417
653.2723863103525	7.505860290670417
653.3052039381068	3.0
653.5396155649235	3.0
653.5724331926777	7.509142053445851
653.7412095639859	7.509142053445851
653.7740271917402	3.0
654.0084388185568	3.0
654.0412564463111	7.512423816221284
654.2100328176192	7.512423816221284
654.2428504453735	3.0
654.4772620721901	3.0
654.5100796999444	7.515705578996718
654.6788560712525	7.515705578996718
654.7116736990068	3.0
654.9460853258234	3.0
654.9789029535777	7.518987341772152
655.1476793248859	7.518987341772152
655.1804969526402	3.0
655.4149085794568	3.0
655.4477262072111	7.522269104547585
655.6165025785192	7.522269104547585
655.6493202062735	3.0
655.8837318330901	3.0
655.9165494608444	7.525550867323019
656.0853258321525	7.525550867323019
656.1181434599068	3.0
656.3525550867234	3.0
656.3853727144777	7.528832630098453
656.5541490857859	7.528832630098453
656.5869667135402	3.0
656.8213783403568	3.0
656.8541959681111	7.532114392873886
657.0229723394192	7.532114392873886
657.0557899671735	3.0
657.2902015939901	3.0
657.3230192217444	7.5353961556493205
657.4917955930525	7.5353961556493205
657.5246132208068	3.0
657.7590248476234	3.0
657.7918424753777	7.538677918424754
657.9606188466859	7.538677918424754
657.9934364744402	3.0
658.2278481012568	3.0
658.2606657290111	7.541959681200187
658.4294421003192	7.541959681200187
658.4622597280735	3.0
658.6966713548901	3.0
658.7294889826444	7.5452414439756215
658.8982653539525	7.5452414439756215
658.9310829817068	3.0
659.1654946085234	3.0
659.1983122362777	7.548523206751055
659.3670886075859	7.548523206751055
659.3999062353402	3.0
659.6343178621568	3.0
659.6671354899111	7.551804969526488
659.8359118612192	7.551804969526488
659.8687294889735	3.0
660.1031411157901	3.0
660.1359587435444	7.555086732301922
660.3047351148525	7.555086732301922
660.3375527426068	3.0
660.5719643694234	3.0
660.6047819971777	7.558368495077356
660.7735583684859	7.558368495077356
660.8063759962401	3.0
661.0407876230568	3.0
661.073605250811	7.561650257852789
661.2423816221192	7.561650257852789
661.2751992498735	3.0
661.5096108766901	3.0
661.5424285044444	7.564932020628223
661.7112048757525	7.564932020628223
661.7440225035068	3.0
661.9784341303234	3.0
662.0112517580777	7.568213783403657
662.1800281293858	7.568213783403657
662.2128457571401	3.0
662.4472573839568	3.0
662.480075011711	7.57149554617909
662.6488513830192	7.57149554617909
662.6816690107735	3.0
662.9160806375901	3.0
662.9488982653444	7.574777308954524
663.1176746366525	7.574777308954524
663.1504922644068	3.0
663.3849038912234	3.0
663.4177215189777	7.578059071729958
663.5864978902858	7.578059071729958
663.6193155180401	3.0
663.8537271448567	3.0
663.886544772611	7.581340834505391
664.0553211439192	7.581340834505391
664.0881387716735	3.0
664.3225503984901	3.0
664.3553680262444	7.584622597280825
664.5241443975525	7.584622597280825
664.5569620253068	3.0
664.7913736521234	3.0
664.8241912798777	7.587904360056259
664.9929676511858	7.587904360056259
665.0257852789401	3.0
665.2601969057567	3.0
665.293014533511	7.591186122831692
665.4617909048192	7.591186122831692
665.4946085325735	3.0
665.7290201593901	3.0
665.7618377871444	7.594467885607126
665.9306141584525	7.594467885607126
665.9634317862068	3.0
666.1978434130234	3.0
666.2306610407777	7.5977496483825595
666.3994374120858	7.5977496483825595
666.4322550398401	3.0
666.6666666666567	3.0
666.699484294411	7.601031411157994
666.8682606657192	7.601031411157994
666.9010782934735	3.0
667.1354899202901	3.0
667.1683075480444	7.604313173933427
667.3370839193525	7.604313173933427
667.3699015471068	3.0
667.6043131739234	3.0
667.6371308016777	7.6075949367088604
667.8059071729858	7.6075949367088604
667.8387248007401	3.0
668.0731364275567	3.0
668.105954055311	7.610876699484295
668.2747304266192	7.610876699484295
668.3075480543735	3.0
668.5419596811901	3.0
668.5747773089444	7.614158462259728
668.7435536802525	7.614158462259728
668.7763713080068	3.0
669.0107829348234	3.0
669.0436005625777	7.617440225035161
669.2123769338858	7.617440225035161
669.2451945616401	3.0
669.4796061884567	3.0
669.512423816211	7.620721987810596
669.6812001875192	7.620721987810596
669.7140178152735	3.0
669.9484294420901	3.0
669.9812470698444	7.624003750586029
670.1500234411525	7.624003750586029
670.1828410689068	3.0
670.4172526957234	3.0
670.4500703234777	7.627285513361462
670.6188466947858	7.627285513361462
670.6516643225401	3.0
670.8860759493567	3.0
670.918893577111	7.630567276136897
671.0876699484191	7.630567276136897
671.1204875761734	3.0
671.35489920299	3.0
671.3877168307444	7.63384903891233
671.5564932020525	7.63384903891233
671.5893108298068	3.0
671.8237224566234	3.0
671.8565400843777	7.637130801687763
672.0253164556858	7.637130801687763
672.0581340834401	3.0
672.2925457102567	3.0
672.325363338011	7.6404125644631975
672.4941397093191	7.6404125644631975
672.5269573370734	3.0
672.76136896389	3.0
672.7941865916443	7.643694327238631
672.9629629629525	7.643694327238631
672.9957805907068	3.0
673.2301922175234	3.0
673.2630098452777	7.646976090014064
673.4317862165858	7.646976090014064
673.4646038443401	3.0
673.6990154711567	3.0
673.731833098911	7.650257852789498
673.9006094702191	7.650257852789498
673.9334270979734	3.0
674.16783872479	3.0
674.2006563525443	7.653539615564932
674.3694327238525	7.653539615564932
674.4022503516068	3.0
674.6366619784234	3.0
674.6694796061777	7.656821378340365
674.8382559774858	7.656821378340365
674.8710736052401	3.0
675.1054852320567	3.0
675.138302859811	7.660103141115799
675.3070792311191	7.660103141115799
675.3398968588734	3.0
675.57430848569	3.0
675.6071261134443	7.663384903891233
675.7759024847525	7.663384903891233
675.8087201125068	3.0
676.0431317393234	3.0
676.0759493670777	7.666666666666667
676.2447257383858	7.666666666666667
676.2775433661401	3.0
676.5119549929567	3.0
676.544772620711	7.6699484294421
676.7135489920191	7.6699484294421
676.7463666197734	3.0
676.98077824659	3.0
677.0135958743443	7.673230192217534
677.1823722456525	7.673230192217534
677.2151898734068	3.0
677.4496015002234	3.0
677.4824191279777	7.676511954992968
677.6511954992858	7.676511954992968
677.6840131270401	3.0
677.9184247538567	3.0
677.951242381611	7.679793717768401
678.1200187529191	7.679793717768401
678.1528363806734	3.0
678.38724800749	3.0
678.4200656352443	7.683075480543835
678.5888420065525	7.683075480543835
678.6216596343068	3.0
678.8560712611234	3.0
678.8888888888777	7.686357243319269
679.0576652601858	7.686357243319269
679.0904828879401	3.0
679.3248945147567	3.0
679.357712142511	7.689639006094702
679.5264885138191	7.689639006094702
679.5593061415734	3.0
679.79371776839	3.0
679.8265353961443	7.6929207688701355
679.9953117674524	7.6929207688701355
680.0281293952067	3.0
680.2625410220234	3.0
680.2953586497777	7.69620253164557
680.4641350210858	7.69620253164557
680.4969526488401	3.0
680.7313642756567	3.0
680.764181903411	7.699484294421003
680.9329582747191	7.699484294421003
680.9657759024734	3.0
681.20018752929	3.0
681.2330051570443	7.7027660571964365
681.4017815283524	7.7027660571964365
681.4345991561067	3.0
681.6690107829234	3.0
681.7018284106776	7.706047819971871
681.8706047819858	7.706047819971871
681.9034224097401	3.0
682.1378340365567	3.0
682.170651664311	7.709329582747304
682.3394280356191	7.709329582747304
682.3722456633734	3.0
682.60665729019	3.0
682.6394749179443	7.712611345522737
682.8082512892524	7.712611345522737
682.8410689170067	3.0
683.0754805438233	3.0
683.1082981715776	7.715893108298172
683.2770745428858	7.715893108298172
683.3098921706401	3.0
683.5443037974567	3.0
683.577121425211	7.719174871073605
683.7458977965191	7.719174871073605
683.7787154242734	3.0
684.01312705109	3.0
684.0459446788443	7.722456633849038
684.2147210501524	7.722456633849038
684.2475386779067	3.0
684.4819503047233	3.0
684.5147679324776	7.725738396624473
684.6835443037858	7.725738396624473
684.7163619315401	3.0
684.9507735583567	3.0
684.983591186111	7.729020159399906
685.1523675574191	7.729020159399906
685.1851851851734	3.0
685.41959681199	3.0
685.4524144397443	7.73230192217534
685.6211908110524	7.73230192217534
685.6540084388067	3.0
685.8884200656233	3.0
685.9212376933776	7.7355836849507735
686.0900140646858	7.7355836849507735
686.1228316924401	3.0
686.3572433192567	3.0
686.390060947011	7.738865447726207
686.5588373183191	7.738865447726207
686.5916549460734	3.0
686.82606657289	3.0
686.8588842006443	7.742147210501641
687.0276605719524	7.742147210501641
687.0604781997067	3.0
687.2948898265233	3.0
687.3277074542776	7.7454289732770745
687.4964838255858	7.7454289732770745
687.52930145334	3.0
687.7637130801567	3.0
687.796530707911	7.748710736052508
687.9653070792191	7.748710736052508
687.9981247069734	3.0
688.23253633379	3.0
688.2653539615443	7.751992498827942
688.4341303328524	7.751992498827942
688.4669479606067	3.0
688.7013595874233	3.0
688.7341772151776	7.755274261603375
688.9029535864858	7.755274261603375
688.93577121424	3.0
689.1701828410567	3.0
689.203000468811	7.758556024378809
689.3717768401191	7.758556024378809
689.4045944678734	3.0
689.63900609469	3.0
689.6718237224443	7.761837787154243
689.8406000937524	7.761837787154243
689.8734177215067	3.0
690.1078293483233	3.0
690.1406469760776	7.765119549929676
690.3094233473857	7.765119549929676
690.34224097514	3.0
690.5766526019567	3.0
690.609470229711	7.76840131270511
690.7782466010191	7.76840131270511
690.8110642287734	3.0
691.04547585559	3.0
691.0782934833443	7.771683075480544
691.2470698546524	7.771683075480544
691.2798874824067	3.0
691.5142991092233	3.0
691.5471167369776	7.774964838255977
691.7158931082857	7.774964838255977
691.74871073604	3.0
691.9831223628566	3.0
692.015939990611	7.778246601031411
692.1847163619191	7.778246601031411
692.2175339896734	3.0
692.45194561649	3.0
692.4847632442443	7.781528363806845
692.6535396155524	7.781528363806845
692.6863572433067	3.0
692.9207688701233	3.0
692.9535864978776	7.784810126582278
693.1223628691857	7.784810126582278
693.15518049694	3.0
693.3895921237566	3.0
693.4224097515109	7.7880918893577125
693.5911861228191	7.7880918893577125
693.6240037505734	3.0
693.85841537739	3.0
693.8912330051443	7.791373652133146
694.0600093764524	7.791373652133146
694.0928270042067	3.0
694.3272386310233	3.0
694.3600562587776	7.794655414908579
694.5288326300857	7.794655414908579
694.56165025784	3.0
694.7960618846566	3.0
694.8288795124109	7.797937177684013
694.9976558837191	7.797937177684013
695.0304735114734	3.0
695.26488513829	3.0
695.2977027660443	7.801218940459447
695.4664791373524	7.801218940459447
695.4992967651067	3.0
695.7337083919233	3.0
695.7665260196776	7.80450070323488
695.9353023909857	7.80450070323488
695.96812001874	3.0
696.2025316455566	3.0
696.2353492733109	7.807782466010314
696.4041256446191	7.807782466010314
696.4369432723734	3.0
696.67135489919	3.0
696.7041725269443	7.811064228785748
696.8729488982524	7.811064228785748
696.9057665260067	3.0
697.1401781528233	3.0
697.1729957805776	7.814345991561181
697.3417721518857	7.814345991561181
697.37458977964	3.0
697.6090014064566	3.0
697.6418190342109	7.817627754336615
697.810595405519	7.817627754336615
697.8434130332734	3.0
698.07782466009	3.0
698.1106422878443	7.820909517112049
698.2794186591524	7.820909517112049
698.3122362869067	3.0
698.5466479137233	3.0
698.5794655414776	7.824191279887482
698.7482419127857	7.824191279887482
698.78105954054	3.0
699.0154711673566	3.0
699.0482887951109	7.827473042662916
699.217065166419	7.827473042662916
699.2498827941733	3.0
699.48429442099	3.0
699.5171120487443	7.83075480543835
699.6858884200524	7.83075480543835
699.7187060478067	3.0
699.9531176746233	3.0
699.9859353023776	7.834036568213783
700.1547116736857	7.834036568213783
700.18752930144	3.0
700.4219409282566	3.0
700.4547585560109	7.837318330989217
700.623534927319	7.837318330989217
700.6563525550733	3.0
700.89076418189	3.0
700.9235818096442	7.8406000937646505
701.0923581809524	7.8406000937646505
701.1251758087067	3.0
701.3595874355233	3.0
701.3924050632776	7.843881856540084
701.5611814345857	7.843881856540084
701.59399906234	3.0
701.8284106891566	3.0
701.8612283169109	7.847163619315518
702.030004688219	7.847163619315518
702.0628223159733	3.0
702.29723394279	3.0
702.3300515705442	7.850445382090951
702.4988279418524	7.850445382090951
702.5316455696067	3.0
702.7660571964233	3.0
702.7988748241776	7.853727144866386
702.9676511954857	7.853727144866386
703.00046882324	3.0
703.2348804500566	3.0
703.2676980778109	7.857008907641819
703.436474449119	7.857008907641819
703.4692920768733	3.0
703.7037037036899	3.0
703.7365213314442	7.860290670417252
703.9052977027524	7.860290670417252
703.9381153305067	3.0
704.1725269573233	3.0
704.2053445850776	7.863572433192687
704.3741209563857	7.863572433192687
704.40693858414	3.0
704.6413502109566	3.0
704.6741678387109	7.86685419596812
704.842944210019	7.86685419596812
704.8757618377733	3.0
705.1101734645899	3.0
705.1429910923442	7.870135958743553
705.3117674636524	7.870135958743553
705.3445850914067	3.0
705.5789967182233	3.0
705.6118143459776	7.8734177215189876
705.7805907172857	7.8734177215189876
705.81340834504	3.0
706.0478199718566	3.0
706.0806375996109	7.876699484294421
706.249413970919	7.876699484294421
706.2822315986733	3.0
706.5166432254899	3.0
706.5494608532442	7.879981247069854
706.7182372245524	7.879981247069854
706.7510548523067	3.0
706.9854664791233	3.0
707.0182841068776	7.8832630098452885
707.1870604781857	7.8832630098452885
707.21987810594	3.0
707.4542897327566	3.0
707.4871073605109	7.886544772620722
707.655883731819	7.886544772620722
707.6887013595733	3.0
707.9231129863899	3.0
707.9559306141442	7.889826535396155
708.1247069854523	7.889826535396155
708.1575246132066	3.0
708.3919362400233	3.0
708.4247538677776	7.893108298171589
708.5935302390857	7.893108298171589
708.62634786684	3.0
708.8607594936566	3.0
708.8935771214109	7.896390060947023
709.062353492719	7.896390060947023
709.0951711204733	3.0
709.3295827472899	3.0
709.3624003750442	7.899671823722456
709.5311767463523	7.899671823722456
709.5639943741066	3.0
709.7984060009233	3.0
709.8312236286775	7.90295358649789
709.9999999999857	7.90295358649789
710.03281762774	3.0
710.2672292545566	3.0
710.3000468823109	7.906235349273324
710.468823253619	7.906235349273324
710.5016408813733	3.0
710.7360525081899	3.0
710.7688701359442	7.909517112048757
710.9376465072523	7.909517112048757
710.9704641350066	3.0
711.2048757618232	3.0
711.2376933895775	7.912798874824191
711.4064697608857	7.912798874824191
711.43928738864	3.0
711.6736990154566	3.0
711.7065166432109	7.916080637599625
711.875293014519	7.916080637599625
711.9081106422733	3.0
712.1425222690899	3.0
712.1753398968442	7.919362400375059
712.3441162681523	7.919362400375059
712.3769338959066	3.0
712.6113455227232	3.0
712.6441631504775	7.922644163150492
712.8129395217857	7.922644163150492
712.84575714954	3.0
713.0801687763566	3.0
713.1129864041109	7.925925925925926
713.281762775419	7.925925925925926
713.3145804031733	3.0
713.5489920299899	3.0
713.5818096577442	7.92920768870136
713.7505860290523	7.92920768870136
713.7834036568066	3.0
714.0178152836232	3.0
714.0506329113775	7.932489451476793
714.2194092826857	7.932489451476793
714.25222691044	3.0
714.4866385372566	3.0
714.5194561650109	7.9357712142522265
714.688232536319	7.9357712142522265
714.7210501640733	3.0
714.9554617908899	3.0
714.9882794186442	7.939052977027661
715.1570557899523	7.939052977027661
715.1898734177066	3.0
715.4242850445232	3.0
715.4571026722775	7.942334739803094
715.6258790435857	7.942334739803094
715.65869667134	3.0
715.8931082981566	3.0
715.9259259259109	7.9456165025785275
716.094702297219	7.9456165025785275
716.1275199249733	3.0
716.3619315517899	3.0
716.3947491795442	7.948898265353962
716.5635255508523	7.948898265353962
716.5963431786066	3.0
716.8307548054232	3.0
716.8635724331775	7.952180028129395
717.0323488044857	7.952180028129395
717.06516643224	3.0
717.2995780590566	3.0
717.3323956868109	7.955461790904828
717.501172058119	7.955461790904828
717.5339896858733	3.0
717.7684013126899	3.0
717.8012189404442	7.958743553680263
717.9699953117523	7.958743553680263
718.0028129395066	3.0
718.2372245663232	3.0
718.2700421940775	7.962025316455696
718.4388185653856	7.962025316455696
718.47163619314	3.0
718.7060478199566	3.0
718.7388654477109	7.965307079231129
718.907641819019	7.965307079231129
718.9404594467733	3.0
719.1748710735899	3.0
719.2076887013442	7.968588842006564
719.3764650726523	7.968588842006564
719.4092827004066	3.0
719.6436943272232	3.0
719.6765119549775	7.971870604781997
719.8452883262856	7.971870604781997
719.8781059540399	3.0
720.1125175808565	3.0
720.1453352086108	7.97515236755743
720.314111579919	7.97515236755743
720.3469292076733	3.0
720.5813408344899	3.0
720.6141584622442	7.9784341303328645
720.7829348335523	7.9784341303328645
720.8157524613066	3.0
721.0501640881232	3.0
721.0829817158775	7.981715893108298
721.2517580871856	7.981715893108298
721.2845757149399	3.0
721.5189873417565	3.0
721.5518049695108	7.984997655883732
721.720581340819	7.984997655883732
721.7533989685733	3.0
721.9878105953899	3.0
722.0206282231442	7.9882794186591655
722.1894045944523	7.9882794186591655
722.2222222222066	3.0
722.4566338490232	3.0
722.4894514767775	7.991561181434599
722.6582278480856	7.991561181434599
722.6910454758399	3.0
722.9254571026565	3.0
722.9582747304108	7.994842944210033
723.127051101719	7.994842944210033
723.1598687294733	3.0
723.3942803562899	3.0
723.4270979840442	7.998124706985466
723.5958743553523	7.998124706985466
723.6286919831066	3.0
723.8631036099232	3.0
723.8959212376775	8.0014064697609
724.0646976089856	8.0014064697609
724.0975152367399	3.0
724.3319268635565	3.0
724.3647444913108	8.004688232536335
724.533520862619	8.004688232536335
724.5663384903733	3.0
724.8007501171899	3.0
724.8335677449442	8.007969995311768
725.0023441162523	8.007969995311768
725.0351617440066	3.0
725.2695733708232	3.0
725.3023909985775	8.011251758087202
725.4711673698856	8.011251758087202
725.5039849976399	3.0
725.7383966244565	3.0
725.7712142522108	8.014533520862635
725.939990623519	8.014533520862635
725.9728082512732	3.0
726.2072198780899	3.0
726.2400375058442	8.017815283638068
726.4088138771523	8.017815283638068
726.4416315049066	3.0
726.6760431317232	3.0
726.7088607594775	8.021097046413502
726.8776371307856	8.021097046413502
726.9104547585399	3.0
727.1448663853565	3.0
727.1776840131108	8.024378809188935
727.346460384419	8.024378809188935
727.3792780121732	3.0
727.6136896389899	3.0
727.6465072667442	8.027660571964368
727.8152836380523	8.027660571964368
727.8481012658066	3.0
728.0825128926232	3.0
728.1153305203775	8.030942334739802
728.2841068916856	8.030942334739802
728.3169245194399	3.0
728.5513361462565	3.0
728.5841537740108	8.034224097515237
728.7529301453189	8.034224097515237
728.7857477730732	3.0
729.0201593998898	3.0
729.0529770276441	8.03750586029067
729.2217533989523	8.03750586029067
729.2545710267066	3.0
729.4889826535232	3.0
729.5218002812775	8.040787623066104
729.6905766525856	8.040787623066104
729.7233942803399	3.0
729.9578059071565	3.0
729.9906235349108	8.044069385841539
730.1593999062189	8.044069385841539
730.1922175339732	3.0
730.4266291607898	3.0
730.4594467885441	8.047351148616972
730.6282231598523	8.047351148616972
730.6610407876066	3.0
730.8954524144232	3.0
730.9282700421775	8.050632911392405
731.0970464134856	8.050632911392405
731.1298640412399	3.0
731.3642756680565	3.0
731.3970932958108	8.053914674167839
731.5658696671189	8.053914674167839
731.5986872948732	3.0
731.8330989216898	3.0
