Time(ns) 	 Current(Amp)
347.92272727272746	62.255151316330775
347.95454545454567	5.0
348.18181818181836	5.0
348.21363636363657	41.98179407550345
348.3772727272729	41.98179407550345
348.4090909090911	5.0
348.6363636363638	5.0
348.668181818182	51.995378744275
348.83181818181833	51.995378744275
348.86363636363654	5.0
349.09090909090924	5.0
349.12272727272745	68.80055240519498
349.2863636363638	68.80055240519498
349.318181818182	5.0
349.5454545454547	5.0
349.5772727272729	69.77484455976904
349.7409090909092	69.77484455976904
349.7727272727274	5.0
350.0000000000001	5.0
350.0318181818183	40.51141703431572
350.19545454545465	40.51141703431572
350.22727272727286	5.0
350.45454545454555	5.0
350.48636363636376	44.354120303517746
350.6500000000001	44.354120303517746
350.6818181818183	5.0
350.909090909091	5.0
350.9409090909092	46.09429488365592
351.10454545454553	46.09429488365592
351.13636363636374	5.0
351.36363636363643	5.0
351.39545454545464	54.97879197225899
351.55909090909097	54.97879197225899
351.5909090909092	5.0
351.81818181818187	5.0
351.8500000000001	40.46806591973065
352.0136363636364	40.46806591973065
352.0454545454546	5.0
352.2727272727273	5.0
352.3045454545455	65.30703703320575
352.46818181818185	65.30703703320575
352.50000000000006	5.0
352.72727272727275	5.0
352.75909090909096	69.24871341831262
352.9227272727273	69.24871341831262
352.9545454545455	5.0
353.1818181818182	5.0
353.2136363636364	55.62516294223684
353.3772727272727	55.62516294223684
353.40909090909093	5.0
353.6363636363636	5.0
353.66818181818184	64.03655009698626
353.83181818181816	64.03655009698626
353.8636363636364	5.0
354.09090909090907	5.0
354.1227272727273	60.203332090777735
354.2863636363636	60.203332090777735
354.3181818181818	5.0
354.5454545454545	5.0
354.5772727272727	53.918490022929845
354.74090909090904	53.918490022929845
354.77272727272725	5.0
354.99999999999994	5.0
355.03181818181815	41.930190673177655
355.1954545454545	41.930190673177655
355.2272727272727	5.0
355.4545454545454	5.0
355.4863636363636	69.01080597163434
355.6499999999999	69.01080597163434
355.68181818181813	5.0
355.9090909090908	5.0
355.94090909090903	43.85461872911162
356.10454545454536	43.85461872911162
356.13636363636357	5.0
356.36363636363626	5.0
356.39545454545447	52.70017057962332
356.5590909090908	52.70017057962332
356.590909090909	5.0
356.8181818181817	5.0
356.8499999999999	40.88910922337229
357.01363636363624	40.88910922337229
357.04545454545445	5.0
357.27272727272714	5.0
357.30454545454535	56.19027759826897
357.4681818181817	56.19027759826897
357.4999999999999	5.0
357.7272727272726	5.0
357.7590909090908	61.278239535237674
357.9227272727271	61.278239535237674
357.9545454545453	5.0
358.181818181818	5.0
358.2136363636362	63.08982755160373
358.37727272727255	63.08982755160373
358.40909090909076	5.0
358.63636363636346	5.0
358.66818181818167	57.250878944764736
358.831818181818	57.250878944764736
358.8636363636362	5.0
359.0909090909089	5.0
359.1227272727271	45.094674416497874
359.28636363636343	45.094674416497874
359.31818181818164	5.0
359.54545454545433	5.0
359.57727272727254	51.19997408977265
359.7409090909089	51.19997408977265
359.7727272727271	5.0
359.9999999999998	5.0
360.031818181818	41.89878040605722
360.1954545454543	41.89878040605722
360.2272727272725	5.0
360.4545454545452	5.0
360.4863636363634	46.173504274542154
360.64999999999975	46.173504274542154
360.68181818181796	5.0
360.90909090909065	5.0
360.94090909090886	40.60345249983486
361.1045454545452	40.60345249983486
361.1363636363634	5.0
361.3636363636361	5.0
361.3954545454543	56.53541294546921
361.5590909090906	56.53541294546921
361.59090909090884	5.0
361.81818181818153	5.0
361.84999999999974	63.92612947279609
362.01363636363607	63.92612947279609
362.0454545454543	5.0
362.27272727272697	5.0
362.3045454545452	41.29332148477811
362.4681818181815	41.29332148477811
362.4999999999997	5.0
362.7272727272724	5.0
362.7590909090906	48.169172345963695
362.92272727272695	48.169172345963695
362.95454545454515	5.0
363.18181818181785	5.0
363.21363636363606	68.53032213492597
363.3772727272724	68.53032213492597
363.4090909090906	5.0
363.6363636363633	5.0
363.6681818181815	65.55176966480589
363.8318181818178	65.55176966480589
363.86363636363603	5.0
364.0909090909087	5.0
364.12272727272693	51.66227248696297
364.28636363636326	51.66227248696297
364.3181818181815	5.0
364.54545454545416	5.0
364.5772727272724	50.33880829777659
364.7409090909087	50.33880829777659
364.7727272727269	5.0
364.9999999999996	5.0
365.0318181818178	60.34675548597349
365.19545454545414	60.34675548597349
365.22727272727235	5.0
365.45454545454504	5.0
365.48636363636325	60.01936847668698
365.6499999999996	60.01936847668698
365.6818181818178	5.0
365.9090909090905	5.0
365.9409090909087	58.56326757860178
366.104545454545	58.56326757860178
366.1363636363632	5.0
366.3636363636359	5.0
366.39545454545413	63.19801515039424
366.55909090909046	63.19801515039424
366.59090909090867	5.0
366.81818181818136	5.0
366.84999999999957	51.900664506932536
367.0136363636359	51.900664506932536
367.0454545454541	5.0
367.2727272727268	5.0
367.304545454545	64.77947706490735
367.46818181818134	64.77947706490735
367.49999999999955	5.0
367.72727272727224	5.0
367.75909090909045	49.780303332556755
367.9227272727268	49.780303332556755
367.954545454545	5.0
368.1818181818177	5.0
368.2136363636359	64.07292995002982
368.3772727272722	64.07292995002982
368.4090909090904	5.0
368.6363636363631	5.0
368.6681818181813	49.795971378611576
368.83181818181765	49.795971378611576
368.86363636363586	5.0
369.09090909090855	5.0
369.12272727272676	69.97540794099027
369.2863636363631	69.97540794099027
369.3181818181813	5.0
369.545454545454	5.0
369.5772727272722	44.298043581385464
369.74090909090853	44.298043581385464
369.77272727272674	5.0
369.99999999999943	5.0
370.03181818181764	52.27586367693351
370.19545454545397	52.27586367693351
370.2272727272722	5.0
370.45454545454487	5.0
370.4863636363631	54.5264078289479
370.6499999999994	54.5264078289479
370.6818181818176	5.0
370.9090909090903	5.0
370.9409090909085	68.1058018700288
371.10454545454485	68.1058018700288
371.13636363636306	5.0
371.36363636363575	5.0
371.39545454545396	46.43756733951076
371.5590909090903	46.43756733951076
371.5909090909085	5.0
371.8181818181812	5.0
371.8499999999994	40.676425912160134
372.0136363636357	40.676425912160134
372.04545454545394	5.0
372.2727272727266	5.0
372.30454545454484	51.42981023292913
372.46818181818116	51.42981023292913
372.4999999999994	5.0
372.72727272727207	5.0
372.7590909090903	65.0876100512356
372.9227272727266	65.0876100512356
372.9545454545448	5.0
373.1818181818175	5.0
373.2136363636357	45.08447574315879
373.37727272727204	45.08447574315879
373.40909090909025	5.0
373.63636363636294	5.0
373.66818181818115	63.281635837779284
373.8318181818175	63.281635837779284
373.8636363636357	5.0
374.0909090909084	5.0
374.1227272727266	44.77525378369782
374.2863636363629	44.77525378369782
374.31818181818113	5.0
374.5454545454538	5.0
374.57727272727203	57.09966663711652
374.74090909090836	57.09966663711652
374.77272727272657	5.0
374.99999999999926	5.0
375.03181818181747	56.78265089889577
375.1954545454538	56.78265089889577
375.227272727272	5.0
375.4545454545447	5.0
375.4863636363629	45.83649431126314
375.64999999999924	45.83649431126314
375.68181818181745	5.0
375.90909090909014	5.0
375.94090909090835	65.99085379921647
376.1045454545447	65.99085379921647
376.1363636363629	5.0
376.3636363636356	5.0
376.3954545454538	47.202058942183044
376.5590909090901	47.202058942183044
376.5909090909083	5.0
376.818181818181	5.0
376.8499999999992	44.02134582414135
377.01363636363556	44.02134582414135
377.04545454545377	5.0
377.27272727272646	5.0
377.30454545454467	50.45338681907327
377.468181818181	50.45338681907327
377.4999999999992	5.0
377.7272727272719	5.0
377.7590909090901	51.19032914496867
377.92272727272643	51.19032914496867
377.95454545454464	5.0
378.18181818181733	5.0
378.21363636363554	61.11106109314726
378.3772727272719	61.11106109314726
378.4090909090901	5.0
378.6363636363628	5.0
378.668181818181	42.53151811020728
378.8318181818173	42.53151811020728
378.8636363636355	5.0
379.0909090909082	5.0
379.1227272727264	59.19790143148086
379.28636363636275	59.19790143148086
379.31818181818096	5.0
379.54545454545365	5.0
379.57727272727186	63.81631981315123
379.7409090909082	63.81631981315123
379.7727272727264	5.0
379.9999999999991	5.0
380.0318181818173	54.916462627257005
380.19545454545363	54.916462627257005
380.22727272727184	5.0
380.45454545454453	5.0
380.48636363636274	46.302018635732935
380.64999999999907	46.302018635732935
380.6818181818173	5.0
380.90909090908997	5.0
380.9409090909082	49.85685551545562
381.1045454545445	49.85685551545562
381.1363636363627	5.0
381.3636363636354	5.0
381.3954545454536	42.586497024428
381.55909090908995	42.586497024428
381.59090909090816	5.0
381.81818181818085	5.0
381.84999999999906	43.2794244086723
382.0136363636354	43.2794244086723
382.0454545454536	5.0
382.2727272727263	5.0
382.3045454545445	52.622974095468926
382.4681818181808	52.622974095468926
382.49999999999903	5.0
382.7272727272717	5.0
382.75909090908993	68.48103469282873
382.92272727272626	68.48103469282873
382.9545454545445	5.0
383.18181818181716	5.0
383.2136363636354	69.92016539494182
383.3772727272717	69.92016539494182
383.4090909090899	5.0
383.6363636363626	5.0
383.6681818181808	65.6126971254644
383.83181818181714	65.6126971254644
383.86363636363535	5.0
384.09090909090804	5.0
384.12272727272625	63.643491910762776
384.2863636363626	63.643491910762776
384.3181818181808	5.0
384.5454545454535	5.0
384.5772727272717	44.882412850720556
384.740909090908	44.882412850720556
384.77272727272623	5.0
384.9999999999989	5.0
385.03181818181713	49.40867690824669
385.19545454545346	49.40867690824669
385.22727272727167	5.0
385.45454545454436	5.0
385.48636363636257	57.33542781800317
385.6499999999989	57.33542781800317
385.6818181818171	5.0
385.9090909090898	5.0
385.940909090908	50.8563091964138
386.10454545454434	50.8563091964138
386.13636363636255	5.0
386.36363636363524	5.0
386.39545454545345	48.24941936932182
386.5590909090898	48.24941936932182
386.590909090908	5.0
386.8181818181807	5.0
386.8499999999989	43.362913032885096
387.0136363636352	43.362913032885096
387.0454545454534	5.0
387.2727272727261	5.0
387.3045454545443	51.55302830718292
387.46818181818065	51.55302830718292
387.49999999999886	5.0
387.72727272727155	5.0
387.75909090908976	56.059309587788285
387.9227272727261	56.059309587788285
387.9545454545443	5.0
388.181818181817	5.0
388.2136363636352	67.06909426726767
388.37727272727153	67.06909426726767
388.40909090908974	5.0
388.63636363636243	5.0
388.66818181818064	61.466625111047875
388.83181818181697	61.466625111047875
388.8636363636352	5.0
389.09090909090787	5.0
389.1227272727261	49.35193641009322
389.2863636363624	49.35193641009322
389.3181818181806	5.0
389.5454545454533	5.0
389.5772727272715	49.68033902661328
389.74090909090785	49.68033902661328
389.77272727272606	5.0
389.99999999999875	5.0
390.03181818181696	55.827443587970045
390.1954545454533	55.827443587970045
390.2272727272715	5.0
390.4545454545442	5.0
390.4863636363624	42.48659421494664
390.6499999999987	42.48659421494664
390.68181818181694	5.0
390.9090909090896	5.0
390.94090909090784	63.998921952719755
391.10454545454417	63.998921952719755
391.1363636363624	5.0
391.36363636363507	5.0
391.3954545454533	53.76232363925294
391.5590909090896	53.76232363925294
391.5909090909078	5.0
391.8181818181805	5.0
391.8499999999987	52.39983495254593
392.01363636363504	52.39983495254593
392.04545454545325	5.0
392.27272727272594	5.0
392.30454545454415	64.57731505305607
392.4681818181805	64.57731505305607
392.4999999999987	5.0
392.7272727272714	5.0
392.7590909090896	55.753554231573354
392.9227272727259	55.753554231573354
392.95454545454413	5.0
393.1818181818168	5.0
393.21363636363503	52.266198705353226
393.37727272727136	52.266198705353226
393.40909090908957	5.0
393.63636363636226	5.0
393.66818181818047	47.46447658625004
393.8318181818168	47.46447658625004
393.863636363635	5.0
394.0909090909077	5.0
394.1227272727259	60.20661586502801
394.28636363636224	60.20661586502801
394.31818181818045	5.0
394.54545454545314	5.0
394.57727272727135	60.96639465711044
394.7409090909077	60.96639465711044
394.7727272727259	5.0
394.9999999999986	5.0
395.0318181818168	44.58511482580949
395.1954545454531	44.58511482580949
395.2272727272713	5.0
395.454545454544	5.0
395.4863636363622	53.769796222066006
395.64999999999856	53.769796222066006
395.68181818181677	5.0
395.90909090908946	5.0
395.94090909090767	51.2790839261667
396.104545454544	51.2790839261667
396.1363636363622	5.0
396.3636363636349	5.0
396.3954545454531	57.23147469305365
396.55909090908943	57.23147469305365
396.59090909090764	5.0
396.81818181818034	5.0
396.84999999999854	60.061795145003636
397.0136363636349	60.061795145003636
397.0454545454531	5.0
397.2727272727258	5.0
397.304545454544	46.63554335681651
397.4681818181803	46.63554335681651
397.4999999999985	5.0
397.7272727272712	5.0
397.7590909090894	40.971333383079866
397.92272727272575	40.971333383079866
397.95454545454396	5.0
398.18181818181665	5.0
398.21363636363486	53.81794494060489
398.3772727272712	53.81794494060489
398.4090909090894	5.0
398.6363636363621	5.0
398.6681818181803	69.24698797533415
398.83181818181663	69.24698797533415
398.86363636363484	5.0
399.09090909090753	5.0
399.12272727272574	61.72799613589618
399.28636363636207	61.72799613589618
399.3181818181803	5.0
399.54545454545297	5.0
399.5772727272712	68.72295572543612
399.7409090909075	68.72295572543612
399.7727272727257	5.0
399.9999999999984	5.0
400.0318181818166	40.52919474815313
400.19545454545295	40.52919474815313
400.22727272727116	5.0
400.45454545454385	5.0
400.48636363636206	56.61700907678979
400.6499999999984	56.61700907678979
400.6818181818166	5.0
400.9090909090893	5.0
400.9409090909075	46.97268125739855
401.1045454545438	46.97268125739855
401.13636363636203	5.0
401.3636363636347	5.0
401.39545454545294	52.54943794214505
401.55909090908926	52.54943794214505
401.5909090909075	5.0
401.81818181818016	5.0
401.8499999999984	55.54921336709312
402.0136363636347	55.54921336709312
402.0454545454529	5.0
402.2727272727256	5.0
402.3045454545438	47.41843766969027
402.46818181818014	47.41843766969027
402.49999999999835	5.0
402.72727272727104	5.0
402.75909090908925	49.49686680291455
402.9227272727256	49.49686680291455
402.9545454545438	5.0
403.1818181818165	5.0
403.2136363636347	57.39833046673564
403.377272727271	57.39833046673564
403.40909090908923	5.0
403.6363636363619	5.0
403.66818181818013	50.04265579166797
403.83181818181646	50.04265579166797
403.86363636363467	5.0
404.09090909090736	5.0
404.12272727272557	61.75842218289327
404.2863636363619	61.75842218289327
404.3181818181801	5.0
404.5454545454528	5.0
404.577272727271	60.84388265713374
404.74090909090734	60.84388265713374
404.77272727272555	5.0
404.99999999999824	5.0
405.03181818181645	59.30102074776465
405.1954545454528	59.30102074776465
405.227272727271	5.0
405.4545454545437	5.0
405.4863636363619	50.97990784532174
405.6499999999982	50.97990784532174
405.6818181818164	5.0
405.9090909090891	5.0
405.9409090909073	53.18768777880364
406.10454545454365	53.18768777880364
406.13636363636186	5.0
406.36363636363455	5.0
406.39545454545276	48.88906875632293
406.5590909090891	48.88906875632293
406.5909090909073	5.0
406.81818181818	5.0
406.8499999999982	41.18545269181797
407.01363636363453	41.18545269181797
407.04545454545274	5.0
407.27272727272543	5.0
407.30454545454364	48.232722991085296
407.46818181817997	48.232722991085296
407.4999999999982	5.0
407.7272727272709	5.0
407.7590909090891	42.09758375035166
407.9227272727254	42.09758375035166
407.9545454545436	5.0
408.1818181818163	5.0
408.2136363636345	63.01345564395979
408.37727272727085	63.01345564395979
408.40909090908906	5.0
408.63636363636175	5.0
408.66818181817996	46.043975382048274
408.8318181818163	46.043975382048274
408.8636363636345	5.0
409.0909090909072	5.0
409.1227272727254	57.09971597137123
409.2863636363617	57.09971597137123
409.31818181817994	5.0
409.5454545454526	5.0
409.57727272727084	61.282736641386876
409.74090909090717	61.282736641386876
409.7727272727254	5.0
409.99999999999807	5.0
410.0318181818163	68.27140228624162
410.1954545454526	68.27140228624162
410.2272727272708	5.0
410.4545454545435	5.0
410.4863636363617	56.5243255979025
410.64999999999804	56.5243255979025
410.68181818181625	5.0
410.90909090908895	5.0
410.94090909090716	69.02458048787202
411.1045454545435	69.02458048787202
411.1363636363617	5.0
411.3636363636344	5.0
411.3954545454526	42.12938154035334
411.5590909090889	42.12938154035334
411.59090909090713	5.0
411.8181818181798	5.0
411.84999999999803	67.82508182918967
412.01363636363436	67.82508182918967
412.04545454545257	5.0
412.27272727272526	5.0
412.3045454545435	69.94373042897158
412.4681818181798	69.94373042897158
412.499999999998	5.0
412.7272727272707	5.0
412.7590909090889	57.76174887420225
412.92272727272524	57.76174887420225
412.95454545454345	5.0
413.18181818181614	5.0
413.21363636363435	50.61552749710877
413.3772727272707	50.61552749710877
413.4090909090889	5.0
413.6363636363616	5.0
413.6681818181798	58.79700934309651
413.8318181818161	58.79700934309651
413.8636363636343	5.0
414.090909090907	5.0
414.12272727272523	40.55697923976567
414.28636363636156	40.55697923976567
414.31818181817977	5.0
414.54545454545246	5.0
414.57727272727067	40.9350514104983
414.740909090907	40.9350514104983
414.7727272727252	5.0
414.9999999999979	5.0
415.0318181818161	67.04665474903013
415.19545454545244	67.04665474903013
415.22727272727064	5.0
415.45454545454334	5.0
415.48636363636155	63.50513373601285
415.6499999999979	63.50513373601285
415.6818181818161	5.0
415.9090909090888	5.0
415.940909090907	53.1673080332247
416.1045454545433	53.1673080332247
416.1363636363615	5.0
416.3636363636342	5.0
416.3954545454524	63.75348623224951
416.55909090908875	63.75348623224951
416.59090909090696	5.0
416.81818181817965	5.0
416.84999999999786	43.71703012219116
417.0136363636342	43.71703012219116
417.0454545454524	5.0
417.2727272727251	5.0
417.3045454545433	61.152032551542106
417.46818181817963	61.152032551542106
417.49999999999784	5.0
417.72727272727053	5.0
417.75909090908874	49.74511351629695
417.92272727272507	49.74511351629695
417.9545454545433	5.0
418.18181818181597	5.0
418.2136363636342	63.4660283967115
418.3772727272705	63.4660283967115
418.4090909090887	5.0
418.6363636363614	5.0
418.6681818181796	61.53966651181172
418.83181818181595	61.53966651181172
418.86363636363416	5.0
419.09090909090685	5.0
419.12272727272506	63.12666960857824
419.2863636363614	63.12666960857824
419.3181818181796	5.0
419.5454545454523	5.0
419.5772727272705	54.19146582102693
419.7409090909068	54.19146582102693
419.77272727272504	5.0
419.9999999999977	5.0
420.03181818181594	45.542663246817916
420.19545454545226	45.542663246817916
420.2272727272705	5.0
420.45454545454317	5.0
420.4863636363614	60.62359204648147
420.6499999999977	60.62359204648147
420.6818181818159	5.0
420.9090909090886	5.0
420.9409090909068	48.07488776443883
421.10454545454314	48.07488776443883
421.13636363636135	5.0
421.36363636363404	5.0
421.39545454545225	63.737407635929
421.5590909090886	63.737407635929
421.5909090909068	5.0
421.8181818181795	5.0
421.8499999999977	40.92803475973441
422.013636363634	40.92803475973441
422.04545454545223	5.0
422.2727272727249	5.0
422.30454545454313	42.52751300586169
422.46818181817946	42.52751300586169
422.49999999999767	5.0
422.72727272727036	5.0
422.75909090908857	55.88478254803062
422.9227272727249	55.88478254803062
422.9545454545431	5.0
423.1818181818158	5.0
423.213636363634	69.38578370586214
423.37727272727034	69.38578370586214
423.40909090908855	5.0
423.63636363636124	5.0
423.66818181817945	40.88288280421602
423.8318181818158	40.88288280421602
423.863636363634	5.0
424.0909090909067	5.0
424.1227272727249	50.149313376820174
424.2863636363612	50.149313376820174
424.3181818181794	5.0
424.5454545454521	5.0
424.5772727272703	62.88691697330921
424.74090909090665	62.88691697330921
424.77272727272486	5.0
424.99999999999756	5.0
425.03181818181577	65.8512028624013
425.1954545454521	65.8512028624013
425.2272727272703	5.0
425.454545454543	5.0
425.4863636363612	64.07231446381414
425.64999999999753	64.07231446381414
425.68181818181574	5.0
425.90909090908843	5.0
425.94090909090664	51.339324518427944
426.104545454543	51.339324518427944
426.1363636363612	5.0
426.3636363636339	5.0
426.3954545454521	65.95082743001458
426.5590909090884	65.95082743001458
426.5909090909066	5.0
426.8181818181793	5.0
426.8499999999975	53.23603990695155
427.01363636363385	53.23603990695155
427.04545454545206	5.0
427.27272727272475	5.0
427.30454545454296	55.82243874193325
427.4681818181793	55.82243874193325
427.4999999999975	5.0
427.7272727272702	5.0
427.7590909090884	53.150283634799486
427.9227272727247	53.150283634799486
427.95454545454294	5.0
428.18181818181563	5.0
428.21363636363384	55.5859447843291
428.37727272727017	55.5859447843291
428.4090909090884	5.0
428.63636363636107	5.0
428.6681818181793	53.214905397336935
428.8318181818156	53.214905397336935
428.8636363636338	5.0
429.0909090909065	5.0
429.1227272727247	63.24891942358236
429.28636363636105	63.24891942358236
429.31818181817926	5.0
429.54545454545195	5.0
429.57727272727016	64.74895669898305
429.7409090909065	64.74895669898305
429.7727272727247	5.0
429.9999999999974	5.0
430.0318181818156	53.07933806801765
430.1954545454519	53.07933806801765
430.22727272727013	5.0
430.4545454545428	5.0
430.48636363636103	48.18332646299994
430.64999999999736	48.18332646299994
430.6818181818156	5.0
430.90909090908826	5.0
430.9409090909065	53.562475044581745
431.1045454545428	53.562475044581745
431.136363636361	5.0
431.3636363636337	5.0
431.3954545454519	55.24925456349631
431.55909090908824	55.24925456349631
431.59090909090645	5.0
431.81818181817914	5.0
431.84999999999735	60.29330932905174
432.0136363636337	60.29330932905174
432.0454545454519	5.0
432.2727272727246	5.0
432.3045454545428	58.55923585127621
432.4681818181791	58.55923585127621
432.4999999999973	5.0
432.72727272727	5.0
432.75909090908823	60.754383584184296
432.92272727272456	60.754383584184296
432.95454545454277	5.0
433.18181818181546	5.0
433.21363636363367	57.73083436434205
433.37727272727	57.73083436434205
433.4090909090882	5.0
433.6363636363609	5.0
433.6681818181791	47.855560875537776
433.83181818181544	47.855560875537776
433.86363636363365	5.0
434.09090909090634	5.0
434.12272727272455	65.45768519588097
434.2863636363609	65.45768519588097
434.3181818181791	5.0
434.5454545454518	5.0
434.57727272727	69.69685616409086
434.7409090909063	69.69685616409086
434.7727272727245	5.0
434.9999999999972	5.0
435.0318181818154	55.17378968941949
435.19545454545175	55.17378968941949
435.22727272726996	5.0
435.45454545454265	5.0
435.48636363636086	62.77512068013935
435.6499999999972	62.77512068013935
435.6818181818154	5.0
435.9090909090881	5.0
435.9409090909063	43.17882957151066
436.10454545454263	43.17882957151066
436.13636363636084	5.0
436.36363636363353	5.0
436.39545454545174	59.99730522123433
436.55909090908807	59.99730522123433
436.5909090909063	5.0
436.81818181817897	5.0
436.8499999999972	61.442008905255996
437.0136363636335	61.442008905255996
437.0454545454517	5.0
437.2727272727244	5.0
437.3045454545426	68.56592970078594
437.46818181817895	68.56592970078594
437.49999999999716	5.0
437.72727272726985	5.0
437.75909090908806	48.035561080595556
437.9227272727244	48.035561080595556
437.9545454545426	5.0
438.1818181818153	5.0
438.2136363636335	47.19055966936672
438.3772727272698	47.19055966936672
438.40909090908804	5.0
438.6363636363607	5.0
438.66818181817894	60.15116523654146
438.83181818181527	60.15116523654146
438.8636363636335	5.0
439.09090909090617	5.0
439.1227272727244	69.09511822837635
439.2863636363607	69.09511822837635
439.3181818181789	5.0
439.5454545454516	5.0
439.5772727272698	45.3860790137283
439.74090909090614	45.3860790137283
439.77272727272435	5.0
439.99999999999704	5.0
440.03181818181525	54.39553803277552
440.1954545454516	54.39553803277552
440.2272727272698	5.0
440.4545454545425	5.0
440.4863636363607	47.39277032820039
440.649999999997	47.39277032820039
440.68181818181523	5.0
440.9090909090879	5.0
440.94090909090613	52.8011082378972
441.10454545454246	52.8011082378972
441.13636363636067	5.0
441.36363636363336	5.0
441.39545454545157	58.378064950528035
441.5590909090879	58.378064950528035
441.5909090909061	5.0
441.8181818181788	5.0
441.849999999997	62.358395528141216
442.01363636363334	62.358395528141216
442.04545454545155	5.0
442.27272727272424	5.0
442.30454545454245	55.156730889394254
442.4681818181788	55.156730889394254
442.499999999997	5.0
442.7272727272697	5.0
442.7590909090879	52.82321847965868
442.9227272727242	52.82321847965868
442.9545454545424	5.0
443.1818181818151	5.0
443.2136363636333	49.68055031769628
443.37727272726966	49.68055031769628
443.40909090908787	5.0
443.63636363636056	5.0
443.66818181817877	69.69496706794239
443.8318181818151	69.69496706794239
443.8636363636333	5.0
444.090909090906	5.0
444.1227272727242	40.62509398499673
444.28636363636053	40.62509398499673
444.31818181817874	5.0
444.54545454545143	5.0
444.57727272726964	52.14454474151808
444.740909090906	52.14454474151808
444.7727272727242	5.0
444.9999999999969	5.0
445.0318181818151	63.91710875787108
445.1954545454514	63.91710875787108
445.2272727272696	5.0
445.4545454545423	5.0
445.4863636363605	52.72473947437177
445.64999999999685	52.72473947437177
445.68181818181506	5.0
445.90909090908775	5.0
445.94090909090596	62.29750875552534
446.1045454545423	62.29750875552534
446.1363636363605	5.0
446.3636363636332	5.0
446.3954545454514	66.93384222702483
446.55909090908773	66.93384222702483
446.59090909090594	5.0
446.81818181817863	5.0
446.84999999999684	55.23552942744059
447.01363636363317	55.23552942744059
447.0454545454514	5.0
447.27272727272407	5.0
447.3045454545423	45.420505059058854
447.4681818181786	45.420505059058854
447.4999999999968	5.0
447.7272727272695	5.0
447.7590909090877	57.66825093382042
447.92272727272405	57.66825093382042
447.95454545454226	5.0
448.18181818181495	5.0
448.21363636363316	56.423774221190655
448.3772727272695	56.423774221190655
448.4090909090877	5.0
448.6363636363604	5.0
448.6681818181786	67.33595040788762
448.8318181818149	67.33595040788762
448.86363636363313	5.0
449.0909090909058	5.0
449.12272727272403	51.08703113481161
449.28636363636036	51.08703113481161
449.3181818181786	5.0
449.54545454545126	5.0
449.5772727272695	63.45640769726575
449.7409090909058	63.45640769726575
449.772727272724	5.0
449.9999999999967	5.0
450.0318181818149	59.21339440514136
450.19545454545124	59.21339440514136
450.22727272726945	5.0
450.45454545454214	5.0
450.48636363636035	65.31547489709874
450.6499999999967	65.31547489709874
450.6818181818149	5.0
450.9090909090876	5.0
450.9409090909058	57.16991759996213
451.1045454545421	57.16991759996213
451.13636363636033	5.0
451.363636363633	5.0
451.39545454545123	55.274068795887246
451.55909090908756	55.274068795887246
451.59090909090577	5.0
451.81818181817846	5.0
451.84999999999667	69.74538595970367
452.013636363633	69.74538595970367
452.0454545454512	5.0
452.2727272727239	5.0
452.3045454545421	40.319607296639376
452.46818181817844	40.319607296639376
452.49999999999665	5.0
452.72727272726934	5.0
452.75909090908755	47.92191712002678
452.9227272727239	47.92191712002678
452.9545454545421	5.0
453.1818181818148	5.0
453.213636363633	60.58307814904189
453.3772727272693	60.58307814904189
453.4090909090875	5.0
453.6363636363602	5.0
453.6681818181784	65.69695231466173
453.83181818181475	65.69695231466173
453.86363636363296	5.0
454.09090909090565	5.0
454.12272727272386	61.92959716881155
454.2863636363602	61.92959716881155
454.3181818181784	5.0
454.5454545454511	5.0
454.5772727272693	64.08921914017237
454.74090909090563	64.08921914017237
454.77272727272384	5.0
454.99999999999653	5.0
455.03181818181474	60.22476719053035
455.19545454545107	60.22476719053035
455.2272727272693	5.0
455.454545454542	5.0
455.4863636363602	63.46246799117385
455.6499999999965	63.46246799117385
455.6818181818147	5.0
455.9090909090874	5.0
455.9409090909056	56.86979773125111
456.10454545454195	56.86979773125111
456.13636363636016	5.0
456.36363636363285	5.0
456.39545454545106	40.777519612321164
456.5590909090874	40.777519612321164
456.5909090909056	5.0
456.8181818181783	5.0
456.8499999999965	47.24003119119999
457.0136363636328	47.24003119119999
457.04545454545104	5.0
457.2727272727237	5.0
457.30454545454194	57.97671360750305
457.46818181817827	57.97671360750305
457.4999999999965	5.0
457.72727272726917	5.0
457.7590909090874	67.31584312452127
457.9227272727237	67.31584312452127
457.9545454545419	5.0
458.1818181818146	5.0
458.2136363636328	58.224977239022024
458.37727272726914	58.224977239022024
458.40909090908735	5.0
458.63636363636004	5.0
458.66818181817825	61.592315796383204
458.8318181818146	61.592315796383204
458.8636363636328	5.0
459.0909090909055	5.0
459.1227272727237	44.41211304724511
459.28636363636	44.41211304724511
459.31818181817823	5.0
459.5454545454509	5.0
459.57727272726913	41.76518096364305
459.74090909090546	41.76518096364305
459.77272727272367	5.0
459.99999999999636	5.0
460.0318181818146	69.49564490392115
460.1954545454509	69.49564490392115
460.2272727272691	5.0
460.4545454545418	5.0
460.48636363636	60.61839894982737
460.64999999999634	60.61839894982737
460.68181818181455	5.0
460.90909090908724	5.0
460.94090909090545	60.08347437982498
461.1045454545418	60.08347437982498
461.13636363636	5.0
461.3636363636327	5.0
461.3954545454509	46.74928677132387
461.5590909090872	46.74928677132387
461.5909090909054	5.0
461.8181818181781	5.0
